
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\$RECYCLE.BIN\S-1-5-21-804885317-3635087457-352340685-1005\desktop.ini.txt	[Extension: .ini]	[Size: 129 bytes]	[Last modification: 2022-09-29 00:42:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423081800_s.jpg.txt	[Extension: .jpg]	[Size: 172687 bytes]	[Last modification: 2022-02-04 22:08:18]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423120000_s.jpg.txt	[Extension: .jpg]	[Size: 125466 bytes]	[Last modification: 2022-02-04 22:12:00]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423130400_s.jpg.txt	[Extension: .jpg]	[Size: 135559 bytes]	[Last modification: 2022-02-04 22:13:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423131500_s.jpg.txt	[Extension: .jpg]	[Size: 114815 bytes]	[Last modification: 2022-02-04 22:13:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423132100_s.jpg.txt	[Extension: .jpg]	[Size: 106644 bytes]	[Last modification: 2022-02-04 22:13:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423133400_s.jpg.txt	[Extension: .jpg]	[Size: 146345 bytes]	[Last modification: 2022-02-04 22:13:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423145300_s.jpg.txt	[Extension: .jpg]	[Size: 108216 bytes]	[Last modification: 2022-02-04 22:14:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423171300_s.mp4.txt	[Extension: .mp4]	[Size: 19096367 bytes]	[Last modification: 2022-02-04 22:17:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423181700_s.jpg.txt	[Extension: .jpg]	[Size: 96405 bytes]	[Last modification: 2022-02-04 22:18:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423181900_s.jpg.txt	[Extension: .jpg]	[Size: 103273 bytes]	[Last modification: 2022-02-04 22:18:19]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423192000_s.jpg.txt	[Extension: .jpg]	[Size: 130259 bytes]	[Last modification: 2022-02-04 22:19:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423212400_s.jpg.txt	[Extension: .jpg]	[Size: 159467 bytes]	[Last modification: 2022-02-04 22:21:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423214100_s.jpg.txt	[Extension: .jpg]	[Size: 154996 bytes]	[Last modification: 2022-02-04 22:21:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423233400_s.jpg.txt	[Extension: .jpg]	[Size: 159511 bytes]	[Last modification: 2022-02-04 22:23:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020423233900_s.jpg.txt	[Extension: .jpg]	[Size: 131510 bytes]	[Last modification: 2022-02-04 22:23:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500161300_s.jpg.txt	[Extension: .jpg]	[Size: 172219 bytes]	[Last modification: 2022-02-04 23:16:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500182000_s.jpg.txt	[Extension: .jpg]	[Size: 173682 bytes]	[Last modification: 2022-02-04 23:18:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500183100_s.jpg.txt	[Extension: .jpg]	[Size: 153589 bytes]	[Last modification: 2022-02-04 23:18:31]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500183500_s.jpg.txt	[Extension: .jpg]	[Size: 139231 bytes]	[Last modification: 2022-02-04 23:18:35]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500225900_s.jpg.txt	[Extension: .jpg]	[Size: 129911 bytes]	[Last modification: 2022-02-04 23:22:59]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500231600_s.jpg.txt	[Extension: .jpg]	[Size: 192182 bytes]	[Last modification: 2022-02-04 23:23:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500232500_s.jpg.txt	[Extension: .jpg]	[Size: 137183 bytes]	[Last modification: 2022-02-04 23:23:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500242500_s.jpg.txt	[Extension: .jpg]	[Size: 208776 bytes]	[Last modification: 2022-02-04 23:24:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500254400_s.jpg.txt	[Extension: .jpg]	[Size: 179032 bytes]	[Last modification: 2022-02-04 23:25:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500254800_s.jpg.txt	[Extension: .jpg]	[Size: 199568 bytes]	[Last modification: 2022-02-04 23:25:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500262700_s.jpg.txt	[Extension: .jpg]	[Size: 176574 bytes]	[Last modification: 2022-02-04 23:26:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500263900_s.jpg.txt	[Extension: .jpg]	[Size: 179464 bytes]	[Last modification: 2022-02-04 23:26:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500272300_s.jpg.txt	[Extension: .jpg]	[Size: 137323 bytes]	[Last modification: 2022-02-04 23:27:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500272500_s.jpg.txt	[Extension: .jpg]	[Size: 133752 bytes]	[Last modification: 2022-02-04 23:27:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500273900_s.jpg.txt	[Extension: .jpg]	[Size: 226615 bytes]	[Last modification: 2022-02-04 23:27:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500274100_s.jpg.txt	[Extension: .jpg]	[Size: 149900 bytes]	[Last modification: 2022-02-04 23:27:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500274300_s.jpg.txt	[Extension: .jpg]	[Size: 131948 bytes]	[Last modification: 2022-02-04 23:27:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500274600_s.jpg.txt	[Extension: .jpg]	[Size: 170299 bytes]	[Last modification: 2022-02-04 23:27:46]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500275000_s.jpg.txt	[Extension: .jpg]	[Size: 239274 bytes]	[Last modification: 2022-02-04 23:27:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500275300_s.jpg.txt	[Extension: .jpg]	[Size: 155751 bytes]	[Last modification: 2022-02-04 23:27:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020500283000_s.jpg.txt	[Extension: .jpg]	[Size: 200519 bytes]	[Last modification: 2022-02-04 23:28:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020508481600_s.jpg.txt	[Extension: .jpg]	[Size: 268189 bytes]	[Last modification: 2022-02-05 07:48:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020508483100_s.jpg.txt	[Extension: .jpg]	[Size: 256385 bytes]	[Last modification: 2022-02-05 07:48:31]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020508503100_s.jpg.txt	[Extension: .jpg]	[Size: 254704 bytes]	[Last modification: 2022-02-05 07:50:31]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020508540600_s.jpg.txt	[Extension: .jpg]	[Size: 145937 bytes]	[Last modification: 2022-02-05 07:54:06]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509051100_s.jpg.txt	[Extension: .jpg]	[Size: 130830 bytes]	[Last modification: 2022-02-05 08:05:11]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509051300_s.jpg.txt	[Extension: .jpg]	[Size: 140054 bytes]	[Last modification: 2022-02-05 08:05:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509072300_s.jpg.txt	[Extension: .jpg]	[Size: 175795 bytes]	[Last modification: 2022-02-05 08:07:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509072600_s.jpg.txt	[Extension: .jpg]	[Size: 182290 bytes]	[Last modification: 2022-02-05 08:07:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509085200_s.jpg.txt	[Extension: .jpg]	[Size: 226375 bytes]	[Last modification: 2022-02-05 08:08:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509114400_s.jpg.txt	[Extension: .jpg]	[Size: 238797 bytes]	[Last modification: 2022-02-05 08:11:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509144300_s.jpg.txt	[Extension: .jpg]	[Size: 180468 bytes]	[Last modification: 2022-02-05 08:14:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509155900_s.jpg.txt	[Extension: .jpg]	[Size: 175599 bytes]	[Last modification: 2022-02-05 08:15:59]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509191500_s.jpg.txt	[Extension: .jpg]	[Size: 127080 bytes]	[Last modification: 2022-02-05 08:19:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509193800_s.jpg.txt	[Extension: .jpg]	[Size: 222632 bytes]	[Last modification: 2022-02-05 08:19:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509201500_s.jpg.txt	[Extension: .jpg]	[Size: 145020 bytes]	[Last modification: 2022-02-05 08:20:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509201700_s.jpg.txt	[Extension: .jpg]	[Size: 130395 bytes]	[Last modification: 2022-02-05 08:20:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509202600_s.jpg.txt	[Extension: .jpg]	[Size: 120058 bytes]	[Last modification: 2022-02-05 08:20:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509204000_s.jpg.txt	[Extension: .jpg]	[Size: 163877 bytes]	[Last modification: 2022-02-05 08:20:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509204100_s.jpg.txt	[Extension: .jpg]	[Size: 227985 bytes]	[Last modification: 2022-02-05 08:20:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509204800_s.jpg.txt	[Extension: .jpg]	[Size: 234718 bytes]	[Last modification: 2022-02-05 08:20:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509210700_s.jpg.txt	[Extension: .jpg]	[Size: 168443 bytes]	[Last modification: 2022-02-05 08:21:07]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509211000_s.jpg.txt	[Extension: .jpg]	[Size: 165234 bytes]	[Last modification: 2022-02-05 08:21:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509211100_s.jpg.txt	[Extension: .jpg]	[Size: 162934 bytes]	[Last modification: 2022-02-05 08:21:11]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509231300_s.jpg.txt	[Extension: .jpg]	[Size: 233559 bytes]	[Last modification: 2022-02-05 08:23:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509231400_s.jpg.txt	[Extension: .jpg]	[Size: 233434 bytes]	[Last modification: 2022-02-05 08:23:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509231500_s.jpg.txt	[Extension: .jpg]	[Size: 207785 bytes]	[Last modification: 2022-02-05 08:23:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509232000_s.jpg.txt	[Extension: .jpg]	[Size: 152937 bytes]	[Last modification: 2022-02-05 08:23:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509232300_s.jpg.txt	[Extension: .jpg]	[Size: 231570 bytes]	[Last modification: 2022-02-05 08:23:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509233900_s.jpg.txt	[Extension: .jpg]	[Size: 105943 bytes]	[Last modification: 2022-02-05 08:23:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509234200_s.jpg.txt	[Extension: .jpg]	[Size: 171476 bytes]	[Last modification: 2022-02-05 08:23:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509234300_s.jpg.txt	[Extension: .jpg]	[Size: 171432 bytes]	[Last modification: 2022-02-05 08:23:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509234400_s.jpg.txt	[Extension: .jpg]	[Size: 167948 bytes]	[Last modification: 2022-02-05 08:23:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509234500_s.jpg.txt	[Extension: .jpg]	[Size: 134693 bytes]	[Last modification: 2022-02-05 08:23:45]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509235100_s.jpg.txt	[Extension: .jpg]	[Size: 323824 bytes]	[Last modification: 2022-02-05 08:23:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509242500_s.jpg.txt	[Extension: .jpg]	[Size: 204851 bytes]	[Last modification: 2022-02-05 08:24:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509313300_s.jpg.txt	[Extension: .jpg]	[Size: 218280 bytes]	[Last modification: 2022-02-05 08:31:33]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509315100_s.jpg.txt	[Extension: .jpg]	[Size: 256266 bytes]	[Last modification: 2022-02-05 08:31:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509361100_s.jpg.txt	[Extension: .jpg]	[Size: 159523 bytes]	[Last modification: 2022-02-05 08:36:11]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509473600_s.jpg.txt	[Extension: .jpg]	[Size: 194718 bytes]	[Last modification: 2022-02-05 08:47:36]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509543800_s.jpg.txt	[Extension: .jpg]	[Size: 361840 bytes]	[Last modification: 2022-02-05 08:54:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020509544000_s.jpg.txt	[Extension: .jpg]	[Size: 339912 bytes]	[Last modification: 2022-02-05 08:54:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510040800_s.jpg.txt	[Extension: .jpg]	[Size: 204054 bytes]	[Last modification: 2022-02-05 09:04:08]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510072200_s.jpg.txt	[Extension: .jpg]	[Size: 251628 bytes]	[Last modification: 2022-02-05 09:07:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510084300_s.jpg.txt	[Extension: .jpg]	[Size: 226309 bytes]	[Last modification: 2022-02-05 09:08:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510091200_s.jpg.txt	[Extension: .jpg]	[Size: 228662 bytes]	[Last modification: 2022-02-05 09:09:12]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510091500_s.jpg.txt	[Extension: .jpg]	[Size: 222996 bytes]	[Last modification: 2022-02-05 09:09:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510124400_s.jpg.txt	[Extension: .jpg]	[Size: 214472 bytes]	[Last modification: 2022-02-05 09:12:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510241400_s.jpg.txt	[Extension: .jpg]	[Size: 223544 bytes]	[Last modification: 2022-02-05 09:24:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510382700_s.jpg.txt	[Extension: .jpg]	[Size: 138718 bytes]	[Last modification: 2022-02-05 09:38:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510421300_s.jpg.txt	[Extension: .jpg]	[Size: 252387 bytes]	[Last modification: 2022-02-05 09:42:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510421600_s.jpg.txt	[Extension: .jpg]	[Size: 236447 bytes]	[Last modification: 2022-02-05 09:42:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510422400_s.jpg.txt	[Extension: .jpg]	[Size: 155472 bytes]	[Last modification: 2022-02-05 09:42:24]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510423800_s.jpg.txt	[Extension: .jpg]	[Size: 135762 bytes]	[Last modification: 2022-02-05 09:42:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510424000_s.jpg.txt	[Extension: .jpg]	[Size: 138370 bytes]	[Last modification: 2022-02-05 09:42:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510434100_s.jpg.txt	[Extension: .jpg]	[Size: 208119 bytes]	[Last modification: 2022-02-05 09:43:41]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510434200_s.jpg.txt	[Extension: .jpg]	[Size: 202754 bytes]	[Last modification: 2022-02-05 09:43:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510444300_s.jpg.txt	[Extension: .jpg]	[Size: 214717 bytes]	[Last modification: 2022-02-05 09:44:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510444800_s.jpg.txt	[Extension: .jpg]	[Size: 227687 bytes]	[Last modification: 2022-02-05 09:44:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510451600_s.jpg.txt	[Extension: .jpg]	[Size: 232675 bytes]	[Last modification: 2022-02-05 09:45:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510511500_s.jpg.txt	[Extension: .jpg]	[Size: 204075 bytes]	[Last modification: 2022-02-05 09:51:15]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510512700_s.jpg.txt	[Extension: .jpg]	[Size: 251167 bytes]	[Last modification: 2022-02-05 09:51:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-10-07_01H33\Switch\Gallery\ Arceus\2022020510512800_s.jpg.txt	[Extension: .jpg]	[Size: 212531 bytes]	[Last modification: 2022-02-05 09:51:28]
