
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011416165000_s.jpg.txt	[Extension: .jpg]	[Size: 237890 bytes]	[Last modification: 2019-01-14 15:16:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011416165300_s.jpg.txt	[Extension: .jpg]	[Size: 341863 bytes]	[Last modification: 2019-01-14 15:16:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011710335900_s.jpg.txt	[Extension: .jpg]	[Size: 26053 bytes]	[Last modification: 2019-01-17 09:33:59]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011711211400_s.jpg.txt	[Extension: .jpg]	[Size: 256964 bytes]	[Last modification: 2019-01-17 10:21:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011711211401_s.jpg.txt	[Extension: .jpg]	[Size: 284269 bytes]	[Last modification: 2019-01-17 10:21:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011820594800_s.jpg.txt	[Extension: .jpg]	[Size: 281005 bytes]	[Last modification: 2019-01-18 19:59:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011911244700_s.jpg.txt	[Extension: .jpg]	[Size: 134315 bytes]	[Last modification: 2019-01-19 10:24:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011911452000_s.jpg.txt	[Extension: .jpg]	[Size: 213462 bytes]	[Last modification: 2019-01-19 10:45:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011911452500_s.jpg.txt	[Extension: .jpg]	[Size: 265367 bytes]	[Last modification: 2019-01-19 10:45:25]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011911453500_s.jpg.txt	[Extension: .jpg]	[Size: 319591 bytes]	[Last modification: 2019-01-19 10:45:35]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011911453800_s.jpg.txt	[Extension: .jpg]	[Size: 80660 bytes]	[Last modification: 2019-01-19 10:45:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019011911453900_s.jpg.txt	[Extension: .jpg]	[Size: 211321 bytes]	[Last modification: 2019-01-19 10:45:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012113325300_s.jpg.txt	[Extension: .jpg]	[Size: 270545 bytes]	[Last modification: 2019-01-21 12:32:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012216332100_s.jpg.txt	[Extension: .jpg]	[Size: 243374 bytes]	[Last modification: 2019-01-22 15:33:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012217522900_s.jpg.txt	[Extension: .jpg]	[Size: 277302 bytes]	[Last modification: 2019-01-22 16:52:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012217522901_s.jpg.txt	[Extension: .jpg]	[Size: 278660 bytes]	[Last modification: 2019-01-22 16:52:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012217522902_s.jpg.txt	[Extension: .jpg]	[Size: 287560 bytes]	[Last modification: 2019-01-22 16:52:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012217522903_s.jpg.txt	[Extension: .jpg]	[Size: 287868 bytes]	[Last modification: 2019-01-22 16:52:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012501142200_s.jpg.txt	[Extension: .jpg]	[Size: 179316 bytes]	[Last modification: 2019-01-25 00:14:22]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019012501142300_s.jpg.txt	[Extension: .jpg]	[Size: 277759 bytes]	[Last modification: 2019-01-25 00:14:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019013117214800_s.jpg.txt	[Extension: .jpg]	[Size: 391376 bytes]	[Last modification: 2019-01-31 16:21:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019013117215300_s.jpg.txt	[Extension: .jpg]	[Size: 329433 bytes]	[Last modification: 2019-01-31 16:21:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020518112700_s.jpg.txt	[Extension: .jpg]	[Size: 259407 bytes]	[Last modification: 2019-02-05 17:11:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020615051400_s.jpg.txt	[Extension: .jpg]	[Size: 285952 bytes]	[Last modification: 2019-02-06 14:05:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020620135000_s.jpg.txt	[Extension: .jpg]	[Size: 260803 bytes]	[Last modification: 2019-02-06 19:13:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020622384300_s.jpg.txt	[Extension: .jpg]	[Size: 203282 bytes]	[Last modification: 2019-02-06 21:38:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020622550400_s.jpg.txt	[Extension: .jpg]	[Size: 250650 bytes]	[Last modification: 2019-02-06 21:55:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020622592100_s.jpg.txt	[Extension: .jpg]	[Size: 288172 bytes]	[Last modification: 2019-02-06 21:59:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020623245100_s.jpg.txt	[Extension: .jpg]	[Size: 308531 bytes]	[Last modification: 2019-02-06 22:24:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020623310600_s.jpg.txt	[Extension: .jpg]	[Size: 240478 bytes]	[Last modification: 2019-02-06 22:31:06]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020716265000_s.jpg.txt	[Extension: .jpg]	[Size: 234650 bytes]	[Last modification: 2019-02-07 15:26:50]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020716265200_s.jpg.txt	[Extension: .jpg]	[Size: 225833 bytes]	[Last modification: 2019-02-07 15:26:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720005100_s.jpg.txt	[Extension: .jpg]	[Size: 226527 bytes]	[Last modification: 2019-02-07 19:00:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720080500_s.jpg.txt	[Extension: .jpg]	[Size: 375514 bytes]	[Last modification: 2019-02-07 19:08:05]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720081600_s.jpg.txt	[Extension: .jpg]	[Size: 213709 bytes]	[Last modification: 2019-02-07 19:08:16]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720210400_s.jpg.txt	[Extension: .jpg]	[Size: 213168 bytes]	[Last modification: 2019-02-07 19:21:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720223100_s.jpg.txt	[Extension: .jpg]	[Size: 251383 bytes]	[Last modification: 2019-02-07 19:22:31]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720225600_s.jpg.txt	[Extension: .jpg]	[Size: 206497 bytes]	[Last modification: 2019-02-07 19:22:56]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720232600_s.jpg.txt	[Extension: .jpg]	[Size: 279318 bytes]	[Last modification: 2019-02-07 19:23:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720254400_s.jpg.txt	[Extension: .jpg]	[Size: 224071 bytes]	[Last modification: 2019-02-07 19:25:44]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720273200_s.jpg.txt	[Extension: .jpg]	[Size: 250911 bytes]	[Last modification: 2019-02-07 19:27:32]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720273800_s.jpg.txt	[Extension: .jpg]	[Size: 304528 bytes]	[Last modification: 2019-02-07 19:27:38]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720285100_s.jpg.txt	[Extension: .jpg]	[Size: 249620 bytes]	[Last modification: 2019-02-07 19:28:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720290300_s.jpg.txt	[Extension: .jpg]	[Size: 253603 bytes]	[Last modification: 2019-02-07 19:29:03]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019020720291000_s.jpg.txt	[Extension: .jpg]	[Size: 260913 bytes]	[Last modification: 2019-02-07 19:29:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021217045200_s.jpg.txt	[Extension: .jpg]	[Size: 260047 bytes]	[Last modification: 2019-02-12 16:04:52]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021218270600_s.jpg.txt	[Extension: .jpg]	[Size: 438507 bytes]	[Last modification: 2019-02-12 17:27:06]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021221064700_s.jpg.txt	[Extension: .jpg]	[Size: 328050 bytes]	[Last modification: 2019-02-12 20:06:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021319522300_s.jpg.txt	[Extension: .jpg]	[Size: 237156 bytes]	[Last modification: 2019-02-13 18:52:23]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021319522600_s.jpg.txt	[Extension: .jpg]	[Size: 270230 bytes]	[Last modification: 2019-02-13 18:52:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021814534300_s.jpg.txt	[Extension: .jpg]	[Size: 225952 bytes]	[Last modification: 2019-02-18 13:53:43]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019021815303400_s.jpg.txt	[Extension: .jpg]	[Size: 249739 bytes]	[Last modification: 2019-02-18 14:30:34]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022100161700_s.jpg.txt	[Extension: .jpg]	[Size: 502799 bytes]	[Last modification: 2019-02-20 23:16:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022113484800_s.jpg.txt	[Extension: .jpg]	[Size: 300716 bytes]	[Last modification: 2019-02-21 12:48:48]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022113492600_s.jpg.txt	[Extension: .jpg]	[Size: 242001 bytes]	[Last modification: 2019-02-21 12:49:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022114153500_s.jpg.txt	[Extension: .jpg]	[Size: 259315 bytes]	[Last modification: 2019-02-21 13:15:35]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022115264700_s.jpg.txt	[Extension: .jpg]	[Size: 272455 bytes]	[Last modification: 2019-02-21 14:26:47]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119342100_s.jpg.txt	[Extension: .jpg]	[Size: 228225 bytes]	[Last modification: 2019-02-21 18:34:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119345100_s.jpg.txt	[Extension: .jpg]	[Size: 204068 bytes]	[Last modification: 2019-02-21 18:34:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119345300_s.jpg.txt	[Extension: .jpg]	[Size: 191910 bytes]	[Last modification: 2019-02-21 18:34:53]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119351000_s.jpg.txt	[Extension: .jpg]	[Size: 305004 bytes]	[Last modification: 2019-02-21 18:35:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119360500_s.jpg.txt	[Extension: .jpg]	[Size: 237858 bytes]	[Last modification: 2019-02-21 18:36:05]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119363900_s.jpg.txt	[Extension: .jpg]	[Size: 189097 bytes]	[Last modification: 2019-02-21 18:36:39]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022119371000_s.jpg.txt	[Extension: .jpg]	[Size: 387354 bytes]	[Last modification: 2019-02-21 18:37:10]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022220292100_s.jpg.txt	[Extension: .jpg]	[Size: 191651 bytes]	[Last modification: 2019-02-22 19:29:21]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022220293000_s.jpg.txt	[Extension: .jpg]	[Size: 204515 bytes]	[Last modification: 2019-02-22 19:29:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022220321700_s.jpg.txt	[Extension: .jpg]	[Size: 220535 bytes]	[Last modification: 2019-02-22 19:32:17]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022220322000_s.jpg.txt	[Extension: .jpg]	[Size: 262951 bytes]	[Last modification: 2019-02-22 19:32:20]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022220342700_s.jpg.txt	[Extension: .jpg]	[Size: 300161 bytes]	[Last modification: 2019-02-22 19:34:27]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022320062600_s.jpg.txt	[Extension: .jpg]	[Size: 382407 bytes]	[Last modification: 2019-02-23 19:06:26]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022320114900_s.jpg.txt	[Extension: .jpg]	[Size: 277229 bytes]	[Last modification: 2019-02-23 19:11:49]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022320115100_s.jpg.txt	[Extension: .jpg]	[Size: 268851 bytes]	[Last modification: 2019-02-23 19:11:51]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022711503700_s.jpg.txt	[Extension: .jpg]	[Size: 320858 bytes]	[Last modification: 2019-02-27 10:50:37]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022713001200_s.jpg.txt	[Extension: .jpg]	[Size: 222847 bytes]	[Last modification: 2019-02-27 12:00:12]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022713001400_s.jpg.txt	[Extension: .jpg]	[Size: 240225 bytes]	[Last modification: 2019-02-27 12:00:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022713413000_s.jpg.txt	[Extension: .jpg]	[Size: 409188 bytes]	[Last modification: 2019-02-27 12:41:30]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022713462900_s.jpg.txt	[Extension: .jpg]	[Size: 229914 bytes]	[Last modification: 2019-02-27 12:46:29]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022713464000_s.jpg.txt	[Extension: .jpg]	[Size: 309444 bytes]	[Last modification: 2019-02-27 12:46:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022714281300_s.jpg.txt	[Extension: .jpg]	[Size: 266889 bytes]	[Last modification: 2019-02-27 13:28:13]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019022813341400_s.jpg.txt	[Extension: .jpg]	[Size: 327699 bytes]	[Last modification: 2019-02-28 12:34:14]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030111570200_s.jpg.txt	[Extension: .jpg]	[Size: 222238 bytes]	[Last modification: 2019-03-01 10:57:02]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030111570400_s.jpg.txt	[Extension: .jpg]	[Size: 219745 bytes]	[Last modification: 2019-03-01 10:57:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030113140400_s.jpg.txt	[Extension: .jpg]	[Size: 285404 bytes]	[Last modification: 2019-03-01 12:14:04]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030113204000_s.jpg.txt	[Extension: .jpg]	[Size: 311857 bytes]	[Last modification: 2019-03-01 12:20:40]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030113294200_s.jpg.txt	[Extension: .jpg]	[Size: 355490 bytes]	[Last modification: 2019-03-01 12:29:42]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030113325700_s.jpg.txt	[Extension: .jpg]	[Size: 205027 bytes]	[Last modification: 2019-03-01 12:32:57]
C:\Users\Okdak\source\repos\FBD FlashBackDrive\FBD Default Backups\[E_FreeNTFS] 2023-09-29_16H49\Switch\Gallery\Super Smash Bros. Ultimate\2019030113362200_s.jpg.txt	[Extension: .jpg]	[Size: 286703 bytes]	[Last modification: 2019-03-01 12:36:22]
